angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
1.2120845479628484,802.2653788988544,728.9897614913141,46.83584891148111,275.3462214411247,708.5285848172447,6.6664661361840585,-104.38036558926451,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.073642911098128,808.0004401088644,747.036388870141,52.50031014693352,275.3462214411247,708.5285848172447,6.196837476877493,-104.42875006653628,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.050613732383012,794.6801691201713,723.517053747439,52.282079102563216,275.3462214411247,708.5285848172447,3.2189329691167226,-133.37053416065092,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.4448056068943442,794.8515563771562,737.1464443540762,61.58998588166122,275.3462214411247,708.5285848172447,2.367364336975539,-132.84967758698536,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.858894423238378,780.1443125720906,708.0080148899817,59.353014629796604,275.3462214411247,708.5285848172447,2.8231950294366484,-133.03953416630392,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.165417184714812,790.0698608866245,737.1471715899874,67.47455626503447,275.3462214411247,708.5285848172447,3.011542365887777,-133.0634691924015,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.565916264408223,776.1404583413174,715.1418420383175,69.01797256925347,275.3462214411247,708.5285848172447,3.5898127351242994,-132.74290708641405,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.5021871694625863,392.4412517463009,777.4116385044584,39.27779846905595,767.5500878734622,431.59512652296155,6.289671439335697,-130.03579879389974,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
8.370788450254873,366.3105873802054,732.1168592498781,67.00229508473939,767.5500878734622,431.59512652296155,2.7317054136233336,-133.42319928974598,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.571582725465763,376.40832744760843,761.1134004893491,55.24183767400622,767.5500878734622,431.59512652296155,2.6121641352598406,-134.1220410552294,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.920995173381941,386.497459684631,747.3537574239958,45.62570470427795,767.5500878734622,431.59512652296155,3.4500651817249017,-134.52639540053192,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
6.709959836862957,374.86882878730654,741.5604542960431,57.628312831053286,767.5500878734622,431.59512652296155,3.406299338753864,-134.59353234112393,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.081607180744737,380.73675140046197,757.2714210429359,50.99714587255899,767.5500878734622,431.59512652296155,5.679245820869752,-106.025531415994,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.083750406335012,401.0843937360578,770.1532914476204,30.51918080971822,767.5500878734622,431.59512652296155,5.318139728061808,-106.6530811855623,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.886477434261651,383.510767650384,782.0035352402467,48.356810637137755,767.5500878734622,431.59512652296155,2.046963734888487,-134.836554042536,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.886019110308112,345.32891994150197,735.6870397543579,21.9341164918536,521.8980667838313,293.1283973758201,5.943743718620348,-106.76416230950792,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.3246476368709352,351.16828005757424,743.6596551235675,20.84002293498532,521.8980667838313,293.1283973758201,6.206013021364146,-106.59217006554246,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.3560094085149657,349.50786626768115,734.0235330245087,15.354145230012843,521.8980667838313,293.1283973758201,6.539397088572758,-106.16951285086864,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
1.8452536697096573,368.3353604308105,760.224428949287,12.287725747448064,521.8980667838313,293.1283973758201,6.12699253644669,-105.98482038711369,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.368599348239421,347.68121661577555,747.6132918188829,28.676387410303136,521.8980667838313,293.1283973758201,5.737179153746225,-105.55775095890208,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.6135172578624717,340.0173154885026,732.1371429551335,25.899458668491345,521.8980667838313,293.1283973758201,3.109605617758393,-134.40267580440565,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.145099145082894,328.8585271673971,726.7687733278898,35.88158108677851,521.8980667838313,293.1283973758201,3.162260802094622,-133.92362426335805,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.456587891434972,342.6682825264602,748.9292745380387,36.460552573827314,521.8980667838313,293.1283973758201,3.2680031227208675,-133.95201191323878,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
6.0784769443879,442.78037170044354,775.4190540079236,58.07983053179375,1013.2021089630932,431.59512652296155,4.444406146821336,-132.96545421427882,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
8.98985676603135,444.26459776969614,752.2162281613003,72.07127077263415,1013.2021089630932,431.59512652296155,2.884090957043591,-133.8215162432266,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.972514683098445,432.80256149493437,793.5256363921742,58.687222831748905,1013.2021089630932,431.59512652296155,3.34672183581419,-133.82246342496822,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
6.167168120966147,455.13042291309483,760.9049240983161,52.79460861101222,1013.2021089630932,431.59512652296155,3.302669924504538,-134.1993267561394,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.452765582523583,434.13939031331483,799.1752040950312,53.87897090579143,1013.2021089630932,431.59512652296155,2.745393545606378,-134.22690132554834,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
9.27220158174767,466.26373039059916,732.1842071170385,59.53222173427064,1013.2021089630932,431.59512652296155,3.300170244580567,-134.04845610835667,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
8.183764853526533,435.64989203155585,767.4874612289485,71.85196770546376,1013.2021089630932,431.59512652296155,3.4994366105224053,-134.75597661593153,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
9.575281992717217,452.5541253239139,740.8074923722213,70.20003911860206,1013.2021089630932,431.59512652296155,3.2836831710092267,-134.28923486181478,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
7.4162176348657445,268.57172579174585,768.6607405804157,43.619824564750175,1013.2021089630932,154.66166822867854,3.976557024602701,-132.4056536699008,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.403399026784503,262.31711168899636,785.2637073979181,24.837355495006218,1013.2021089630932,154.66166822867854,6.120196179662973,-106.11221315826012,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
7.295088295544711,224.5332703798682,823.6119211318633,34.367236995982054,1013.2021089630932,154.66166822867854,2.854667173988077,-135.05658172021305,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.53263352171846,263.6614628852908,783.2747514622898,25.62377734577027,1013.2021089630932,154.66166822867854,7.502615225690816,-106.40690032002752,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
7.09082832317526,237.3830198652239,804.3113676763307,41.899279441458575,1013.2021089630932,154.66166822867854,3.3645652631902547,-135.3548124153467,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.591498941615649,259.4022178430101,787.8168049576802,26.244475609232033,1013.2021089630932,154.66166822867854,7.287289749102078,-105.9670898448021,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
7.4192332320993,245.87130752248342,792.5089362232618,46.27705968649416,1013.2021089630932,154.66166822867854,3.208030311141102,-134.81269684068485,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.1805907182682,695.131430630366,753.4452412406597,53.09467369326384,521.8980667838313,708.5285848172447,3.2342582781363527,-131.73129067897753,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.5956460906591134,685.6640978204005,754.483577539661,63.51754985248265,521.8980667838313,708.5285848172447,0.7455346244382047,-133.0174943422635,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.473783823656751,687.6188571065975,756.1216741148055,62.03110267408203,521.8980667838313,708.5285848172447,2.475999741177878,-132.8905266070663,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.566691289901225,667.6999362300877,724.3577000412597,72.26346574899743,521.8980667838313,708.5285848172447,2.2947826402594784,-132.43641291893795,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.678269757699243,670.4434358419575,715.4260499684442,66.62413679708557,521.8980667838313,708.5285848172447,2.9590796222819065,-132.5248205652557,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.6149258070017716,696.0297326263866,767.6368061002472,57.322119324818985,521.8980667838313,708.5285848172447,2.52952684304566,-133.6269331606552,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
2.2067321578524846,692.474946015461,737.6370131985083,50.51775066707602,521.8980667838313,708.5285848172447,2.574702708889504,-133.31465029082915,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
4.2839545722658094,678.7088742588029,725.9844319190198,61.230746443318026,521.8980667838313,708.5285848172447,3.2323067564655656,-133.25171909567032,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
7.781697824407921,417.1600513509036,706.3903763978382,57.4493045011489,521.8980667838313,431.59512652296155,2.719369225313713,-133.50291747522388,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
6.429803185387139,426.55502790412993,717.0580776150167,52.30399559229419,521.8980667838313,431.59512652296155,2.000155637873022,-133.54014243317573,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
6.080798587395321,432.8868690665098,743.2759466374811,59.59663765276655,521.8980667838313,431.59512652296155,2.533768681112356,-133.7448320366552,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.999760034100807,448.6534465221094,766.5017414331036,55.48482697741579,521.8980667838313,431.59512652296155,2.629306170160388,-133.46833566653757,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.996328419248028,437.9580924664898,751.6467871725854,58.737491175880976,521.8980667838313,431.59512652296155,2.1738409383864457,-133.35792242430162,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
5.95308584528379,456.60344480272465,774.5144842217201,51.237858357147324,521.8980667838313,431.59512652296155,3.116278587840109,-133.61229601340364,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
3.2235507208817538,451.23289924957305,728.4908423904214,30.433619854711463,521.8980667838313,431.59512652296155,4.866403126870179,-131.13606628135,S20260109_211438_DEVLAPTOP-KM5G621T_CAM0_Gglass,27
6.397089838552494,674.5736274171686,720.2188516553488,35.120708693139036,768.0,708.0,31.2647365876252,178.36329241565846,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
6.405237854898865,673.8377105498329,720.3380608872122,35.850016946329625,768.0,708.0,20.49302269846714,174.57393098576438,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.187074958767345,656.5786576205338,714.1430607900954,53.633922225698875,768.0,708.0,17.723567039540438,174.0488745549848,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.343660909651496,653.5384333039677,724.6692855984666,55.89959899195169,768.0,708.0,16.790380160975165,173.89408171515788,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
6.293730433964486,660.89440248898,729.0802539629876,48.25257513978858,768.0,708.0,21.60713132366213,175.0248133423117,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
6.762337465543056,659.0961396551464,725.9864010076644,50.24428637371199,768.0,708.0,20.42914453646777,175.35862475704536,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
5.762589665415008,668.2929844746,728.7284341338585,40.86189045116818,768.0,708.0,19.65148946061112,174.66704487325086,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
10.853785243448653,536.8612442099874,734.7413909292436,43.98923866692037,1260.0,154.99999999999997,21.600475977322365,175.77200994646324,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
10.82458352591008,546.5167015964015,726.768561821439,35.23047774231683,1260.0,154.99999999999997,21.21406595313373,175.7269541921234,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
9.795768807210754,532.8938403935095,740.1208640353544,37.946469006711176,1260.0,154.99999999999997,21.91614283391366,175.00457453607962,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
11.103068079735676,545.3938444335081,727.147324088465,38.71383865705123,1260.0,154.99999999999997,20.777745056455423,175.08638470848658,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
11.464958961304154,545.5303733675834,726.2744878344593,42.12632755949612,1260.0,154.99999999999997,21.973745344297512,175.72111785550513,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
10.634025545630863,544.6484097495287,728.7271724962463,35.03720160459195,1260.0,154.99999999999997,20.506807752456343,175.14416217541395,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
11.529279409264783,548.1062550963778,724.0606650542117,40.154468377556206,1260.0,154.99999999999997,22.559602100682767,175.0388348163275,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
10.624972065919033,296.97610010194694,735.2684680067747,52.51323449112463,1014.0,154.99999999999997,19.79941032048971,174.512290003936,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
10.353206127296332,286.17749650634136,745.6275428963148,55.633085109943686,1014.0,154.99999999999997,22.326605250006647,176.534843946879,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
9.792777530462255,298.3963281127866,736.3029484266323,45.79965119720484,1014.0,154.99999999999997,20.70726214755085,175.12715164276102,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.808765157420975,298.30316216149913,742.2901019396717,31.880107815204596,1014.0,154.99999999999997,22.241012850087163,175.7198580684021,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
9.701074453341295,300.92365613054164,734.428998919386,43.66670680449715,1014.0,154.99999999999997,20.9460649389472,175.3091139728883,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
9.589847596827337,303.66608418145097,732.480063780983,41.159689945359574,1014.0,154.99999999999997,22.431966154373928,176.06586948400334,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
10.24155854762505,322.74733310521003,715.8212332113509,31.487797918886553,1014.0,154.99999999999997,22.09953608067287,175.30268928336503,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
3.450200792449889,700.1026171272558,722.3547027548349,30.63819764737133,276.0,570.0,20.71124510676329,175.18524946891887,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
3.9671394333980716,696.5305296853638,724.197083633888,36.82633879208629,276.0,570.0,21.78540255747753,175.682018684316,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
4.814382919509694,691.6176343931724,724.6989994460056,43.68815318315209,276.0,570.0,20.569795904599424,175.45577317590335,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
5.852835188824866,682.0499376367887,712.0170692507452,45.51812924340432,276.0,570.0,19.11003184831595,174.352510971072,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
5.833916380305544,687.7035085464163,729.5801865582623,53.08498761515664,276.0,570.0,20.103741468054988,175.5735165217865,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
5.464289815839485,687.2331240759117,723.5111589582827,48.441633721639874,276.0,570.0,20.287491208975663,175.01488843246076,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
4.495969428111617,692.4338244926623,712.5481890850775,32.5148561047715,276.0,570.0,18.78487275619747,174.25893611072908,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.796011084694015,385.8152718606761,729.0959984236692,48.15119817527595,768.0,432.0,22.150017955920628,174.71742559400775,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.047399592503285,390.7154689633981,731.8395570833625,42.9614414285382,768.0,432.0,20.332159498446867,176.60325714776022,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.746635802694101,393.1017445610602,722.4453753862898,41.54672782360636,768.0,432.0,21.25854374202613,175.27499070123335,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.907530433632422,392.50406277414254,721.159599328773,42.30086456451181,768.0,432.0,21.191312536918915,175.5933782766533,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.935606004637838,381.3302416640567,733.3600482741729,52.24636018597499,768.0,432.0,20.059953866437755,174.74843968624324,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.543843672083896,391.9653134299045,725.3540918138024,42.3615349491562,768.0,432.0,19.57784014940505,175.67137144811483,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
6.577244297120862,395.4568249244897,731.9831179570089,38.18673893930419,768.0,432.0,21.16097794754054,175.153348669782,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.312455829859168,476.9003097103134,734.212999200978,45.79650495408393,1014.0,432.0,20.151167827379403,175.82583120332896,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.89686641527489,478.4966213991302,729.4160204216842,47.330043728716376,1014.0,432.0,22.338684993467744,175.6849234815369,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
9.706605694610092,484.68624901495855,720.2732899389146,46.45443877424624,1014.0,432.0,19.310057542443825,175.83970394702243,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.121829192777689,482.4340907366497,737.8680565866358,36.40702517403495,1014.0,432.0,21.25887083075805,175.46286751632863,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.494126272863599,479.10490383066616,737.7667948649325,40.545372673409865,1014.0,432.0,20.502229357972173,175.49919324338555,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.670179776390556,468.82602536118463,738.3552063115118,52.766839835442504,1014.0,432.0,21.17517510187241,174.76247434648593,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.722446145429325,479.0024648494236,730.194473777613,46.127242970616955,1014.0,432.0,20.24810320670139,175.71935211298708,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
6.815465567284335,720.6973203668812,734.6318455815082,43.65215294936886,1014.0,708.0,20.909823758528137,176.40716256684163,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.656848713375576,713.9007515551815,725.0043540906713,55.20922209600503,1014.0,708.0,20.26214720753885,174.60541459506794,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.408309355198066,711.6956189839517,728.2982196312876,56.16785383421115,1014.0,708.0,20.305085173977886,175.25377450626226,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
9.402932232000987,723.3604001964673,714.5738880571503,49.52124403350615,1014.0,708.0,21.01112954811764,175.72886951942905,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.339224245878139,715.0335170464665,726.7365852889625,53.207925316445206,1014.0,708.0,19.59275292246927,174.70594875987763,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.957014374367434,731.0433866346752,714.7121752737285,41.0283131099852,1014.0,708.0,21.328702500990666,174.89744682075352,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
6.696560109014913,724.3705910525699,733.6348334072445,40.08673726054375,1014.0,708.0,19.975646039824174,174.5915293509548,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.143433090079892,236.35490387652152,730.225329483831,43.17042990411825,522.0,154.99999999999997,20.63883900822533,176.02444047803525,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.921013509615387,225.5648181218139,718.3450472653946,43.96797944431995,522.0,154.99999999999997,19.76220418687434,174.5981792496398,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
7.933280454250951,233.07035729694442,723.9905771012034,38.71759284892597,522.0,154.99999999999997,20.739696144341227,175.2303563072549,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
8.498169149385143,241.8589167652058,739.0294492637165,48.257535295803414,522.0,154.99999999999997,19.78952129234953,174.37985735192655,S20251217_172044_DEVDESKTOP-0LN71BS_CAM0_Gno_glass,5
